filename,r2,rmse
LC08_20201030_FSC39_46.33120994295399_8.511431434250857.tif,0.9905820471543548,0.04530563950538635
LC08_20201030_FSC3_46.149600535735004_7.307185758296272.tif,0.7730450331879113,0.07902075350284576
LC08_20201030_FSC3_46.20102162362589_7.799858764713096.tif,0.8776165936189056,0.0614265501499176
LC08_20201030_FSC3_46.50275790746844_7.652170503269981.tif,0.1345210241139403,0.13727983832359314
LC08_20201030_FSC42_46.014986295432536_7.718820895726512.tif,0.9751770876376293,0.07267304509878159
LC08_20201030_FSC42_46.10875265471365_7.37985474765213.tif,0.8953280511848711,0.139993354678154
LC08_20201030_FSC44_46.568447810648536_8.276394606790156.tif,0.9297466063361242,0.11932744830846786
LC08_20201030_FSC45_46.013278440462244_7.671344775623214.tif,0.8280091557157537,0.17255549132823944
LC08_20201030_FSC45_46.06017681109195_7.481069007493365.tif,0.9759234378393524,0.07391121983528137
LC08_20201030_FSC48_46.267986505332686_7.196807225355542.tif,0.9939272783508555,0.03678686171770096
LC08_20201030_FSC48_46.37972037114885_7.960988104827824.tif,0.9102168819981742,0.13308323919773102
LC08_20201030_FSC49_46.01322312038289_7.672459154742453.tif,0.9016391445663592,0.13047093152999878
LC08_20201030_FSC49_46.454745484219120_8.125859645538913.tif,0.914396788935763,0.13902898132801056
LC08_20201030_FSC49_46.53029358450928_8.5466127151176940.tif,0.984619243374227,0.05991942808032036
LC08_20201030_FSC51_46.354340337099885_7.800628745502626.tif,0.976092203683082,0.07384262979030609
LC08_20201030_FSC51_46.465731069699444_7.758205772442627.tif,0.9516046417833758,0.09697166085243225
LC08_20201030_FSC52_46.75381887426564_8.378788845296164.tif,0.9896464952494307,0.04912892356514931
LC08_20201030_FSC54_46.592373792519425_8.466164513625227.tif,0.9867544968566607,0.0550919845700264
LC08_20201030_FSC56_46.1782721186989350_6.809187833569632.tif,0.9930424532236315,0.03962482511997223
LC08_20201030_FSC57_46.44412834779369_7.360974782897657.tif,0.9888710771341356,0.04990024492144585
LC08_20201030_FSC58_46.35090710186597_7.509383325780909.tif,0.9827876182012039,0.06069181114435196
LC08_20201030_FSC59_46.117274987882986_7.293370883542243.tif,0.8915965633676683,0.14011922478675842
LC08_20201030_FSC59_46.50412443304062_8.252320628457984.tif,0.9654420804235099,0.0858452171087265
LC08_20201030_FSC59_46.614012458575466_7.945508827809587.tif,0.9084421680202346,0.1297750473022461
LC08_20201030_FSC61_46.29011363518934_7.292097544837062.tif,0.9605526685571812,0.08978097140789032
LC08_20201030_FSC62_46.36710239570697_7.830435026663368.tif,0.9800639704067738,0.0654386505484581
LC08_20201030_FSC62_46.45312312140375600_8.1224471816647480.tif,0.961424378260285,0.08930426836013794
