filename,r2,rmse
LC08_20201117_FSC39_46.4462832598694250_9.467410445410623.tif,0.9764063488247637,0.07094521820545197
LC08_20201117_FSC3_46.462417636346984_9.790868930784367.tif,0.5214395477967095,0.06616383790969849
LC08_20201117_FSC3_46.88709785324989_9.729007021333258.tif,0.7893802765374355,0.059370703995227814
LC08_20201117_FSC41_46.382542161699675_10.034918687768725.tif,0.9365269050354073,0.11022214591503143
LC08_20201117_FSC41_46.62272470116846_9.950917834972218.tif,0.9604464040828921,0.09315953403711319
LC08_20201117_FSC41_46.744727355694394_9.850102392183167.tif,0.9389864389816253,0.11554224044084549
LC08_20201117_FSC43_46.54977770778726_9.998329279924892.tif,0.8552525177476151,0.17354421317577362
LC08_20201117_FSC44_46.43641802361031_9.929661357085063.tif,0.9011972218843989,0.14144335687160492
LC08_20201117_FSC44_46.60056675537621_9.514926943021356.tif,0.9213843078074042,0.12340809404850006
LC08_20201117_FSC46_46.61178032235413_9.934102059445252.tif,0.9445396579356196,0.10917242616415024
LC08_20201117_FSC49_46.401082815183344_9.621692104955255.tif,0.9044389718870057,0.139120414853096
LC08_20201117_FSC49_46.47191924256092_10.021038143408768.tif,0.9547474743409202,0.09887130558490753
LC08_20201117_FSC49_46.72458851277521_9.68309162689164.tif,0.9424682373136527,0.11220161616802216
LC08_20201117_FSC4_46.73851230686988_10.354503220530141.tif,0.8329270914769179,0.07958435267210007
LC08_20201117_FSC51_46.84305934382633_10.193692962962372.tif,0.9246164170489168,0.12676236033439636
LC08_20201117_FSC52_46.438516406118815_9.768482834002244.tif,0.9267414373317702,0.12817324697971344
LC08_20201117_FSC52_46.47330143277822_9.689945287754789.tif,0.9262021529578205,0.12020422518253326
LC08_20201117_FSC52_46.736438029927264_9.911930866660605.tif,0.8489794581411959,0.17658261954784393
LC08_20201117_FSC53_46.60330504653448_9.5127834007598150.tif,0.891216815580945,0.13926002383232117
LC08_20201117_FSC56_46.497331317273066_9.806525639476966.tif,0.9800158888033969,0.06529957801103592
LC08_20201117_FSC57_46.60385965839666_9.511895859627861.tif,0.8999749364263783,0.13434097170829773
LC08_20201117_FSC58_46.42235155384758_10.014032327886913.tif,0.9028970915837449,0.14024749398231506
LC08_20201117_FSC59_46.41873882542276_9.85187616375794.tif,0.9594813046817965,0.08524849265813828
LC08_20201117_FSC59_46.518046691064630_9.57460376273285.tif,0.9689503340762236,0.07941646873950958
LC08_20201117_FSC61_46.43647778724046_9.9257290103958.tif,0.9552068894678607,0.09498444199562073
LC08_20201117_FSC63_46.41724640720765_9.850935807772927.tif,0.9499737690086054,0.09336477518081665
LC08_20201117_FSC64_46.38035089449903_9.785043131149813.tif,0.8812377651571383,0.13594181835651398
LC08_20201117_FSC66_46.37233157903486_9.750198172908195.tif,0.9584743222166595,0.0854509100317955
LC08_20201117_FSC66_46.756403695234226_10.425413224543385.tif,0.9514676563213378,0.09452568739652634
LC08_20201117_FSC67_46.42482358296691_10.130835716082116.tif,0.9409319583604497,0.10373908281326294
LC08_20201117_FSC67_46.440233066986934_10.046110693042346.tif,0.9292483241204826,0.11269844323396683
LC08_20201117_FSC67_46.481611767853956_9.619352220936749.tif,0.9081884798210142,0.11534374207258224
LC08_20201117_FSC68_46.475755542836765_9.68219733658398.tif,0.8136048389614481,0.17016112804412842
LC08_20201117_FSC69_46.38685000377569_9.765414849631826.tif,0.9583825972638295,0.08811909705400467
LC08_20201117_FSC6_46.830629300794584_10.2930031715052350.tif,0.9699969422557958,0.037278614938259125
LC08_20201117_FSC71_46.52051721978287_9.572167365574856.tif,0.9767684042082581,0.06514439731836319
LC08_20201117_FSC71_46.5905382110402_9.854268243346187.tif,0.8672709615838878,0.13593743741512299
LC08_20201117_FSC74_46.90359714989093_10.249713483455677.tif,0.9034287889408052,0.11203858256340027
LC08_20201117_FSC75_46.48246077418447_9.69188391277379.tif,0.8814513046599255,0.13142012059688568
LC08_20201117_FSC75_46.51848601450185_9.86606375888371.tif,0.9240558187869687,0.10597164928913116
LC08_20201117_FSC76_46.51284586691134_10.0182654125432.tif,0.9477788791342959,0.08803105354309082
LC08_20201117_FSC77_46.542153472403484_9.513353854829685.tif,0.925472142962083,0.10254581272602081
LC08_20201117_FSC78_46.73009634706260600_9.691060516910735.tif,0.7512255902346243,0.1755710393190384
LC08_20201117_FSC79_46.405567950714385_9.632103452418846.tif,0.948339745332093,0.07918383181095123
LC08_20201117_FSC79_46.51634121431804_9.567640568782151.tif,0.9710104978613383,0.06395287811756134
LC08_20201117_FSC81_46.586110959591764_9.85505878740509.tif,0.8464586743897884,0.12915609776973724
LC08_20201117_FSC81_46.6737459283551_9.98151755841003.tif,0.9437443681640629,0.08577462285757065
LC08_20201117_FSC82_46.41948855911683_10.147054246219712.tif,0.8266054098353133,0.13284242153167725
LC08_20201117_FSC82_46.730802646567980_9.69209355771533.tif,0.6716495962626465,0.182009756565094
LC08_20201117_FSC84_46.422836657620124_9.846190213317648.tif,0.9738339893585006,0.04997976869344711
LC08_20201117_FSC86_46.45845136376656_9.582659268749065.tif,0.9618185252315199,0.061044152826070786
LC08_20201117_FSC87_46.52147831126138_9.82351788480925.tif,0.9142415922621424,0.08002453297376633
