filename,r2,rmse
LC08_20201030_FSC97_46.55964826417799_8.168691749580558.tif,0.4196355687439641,0.110903799533844
LC08_20201030_FSC98_46.474314796026410_8.18737398265865.tif,-2.483408494811925,0.1453697830438614
LC08_20201030_FSC98_46.48393293935946_8.067074423787526.tif,0.3676055644164047,0.0866038054227829
LC08_20201030_FSC98_46.60650367296745_8.430595343853637.tif,-0.09656654586358271,0.10478418320417404
LC08_20201030_FSC9_46.3241064706182_7.417969335196583.tif,0.5918928210693829,0.16215191781520844
LC08_20201030_FSC9_46.52207125934296_7.157550589418899.tif,-0.12924944050657028,0.29575565457344055
LC08_20201117_FSC0_46.36089847225188_9.614791548248567.tif,0.0,0.001596717513166368
LC08_20201117_FSC0_46.387475787429835_9.664610611309161.tif,0.0,0.0017961105331778526
LC08_20201117_FSC0_46.60229158736361_9.622981696303908.tif,0.0,0.042928360402584076
LC08_20201117_FSC0_46.638948481736215_10.4433923310954370.tif,0.0,0.00610270444303751
LC08_20201117_FSC0_46.64726692895671_9.790357238663193.tif,0.0,0.00295992917381227
LC08_20201117_FSC0_46.69917517860055_9.699037334930914.tif,0.0,0.02796327695250511
LC08_20201117_FSC0_46.8353680140712360_9.698671812534045.tif,0.0,0.11352322995662689
LC08_20201117_FSC0_46.84600673050175_9.582561609499908.tif,0.0,0.008959789760410786
LC08_20201117_FSC0_46.90931413175104_9.83657859992206.tif,0.0,0.0018847582396119833
LC08_20201117_FSC0_46.95133028695063_9.685779817298013.tif,0.0,0.02071160078048706
LC08_20201117_FSC100_46.371209327328884_9.979978754369148.tif,0.0,0.032796453684568405
LC08_20201117_FSC100_46.37126732574262_9.979005873939508.tif,0.0,0.017123334109783173
LC08_20201117_FSC100_46.39325624089952_9.477451160708641.tif,0.0,0.02667068876326084
LC08_20201117_FSC100_46.4044376922465_9.532952429268553.tif,0.0,0.04712825268507004
LC08_20201117_FSC100_46.41101433613887_9.924498594171551.tif,0.0,0.17719221115112305
LC08_20201117_FSC100_46.412805159967970_9.528649151899202.tif,0.0,0.060251202434301376
LC08_20201117_FSC100_46.419212431928344_9.626359423020283.tif,0.0,0.04870912805199623
LC08_20201117_FSC100_46.56169321220811_9.508266078132644.tif,0.0,0.010870118625462055
LC08_20201117_FSC100_46.634878526315426_9.884579949494022.tif,0.0,0.014885660260915756
LC08_20201117_FSC100_46.677862150353135_9.980411218890469.tif,0.0,0.14298245310783386
LC08_20201117_FSC11_46.709808959811376_9.62883083196057.tif,0.6029663039149751,0.18343132734298706
LC08_20201117_FSC11_46.887402161863534_9.726624834328517.tif,-0.01417052446159306,0.2785699665546417
LC08_20201117_FSC12_46.84801654331938_9.711739113801872.tif,0.30107254159605557,0.24070994555950165
LC08_20201117_FSC13_46.425230107456144_9.716006279422201.tif,-0.14303566240328713,0.27052196860313416
LC08_20201117_FSC13_46.6230427559743460_9.967035711865375.tif,-0.011130053369915016,0.24839970469474792
LC08_20201117_FSC13_46.81417079767735_10.14771286153917.tif,0.4060493956557638,0.23661985993385315
LC08_20201117_FSC15_46.513436495363685_9.851431877394818.tif,0.13973677052136335,0.26817208528518677
LC08_20201117_FSC17_46.788430520291264_10.083859914284053.tif,0.6184064232723492,0.22094042599201202
LC08_20201117_FSC17_46.796735636426895_9.675975774618571.tif,0.37694592746506284,0.24725164473056793
LC08_20201117_FSC18_46.48139364857179_9.81469918915548.tif,0.6800941214639631,0.17850878834724426
LC08_20201117_FSC1_46.77087688452037_9.891993510366222.tif,-8.084689250256913,0.17880553007125854
LC08_20201117_FSC1_47.02043140519366_9.743041538349738.tif,0.5039123067811966,0.08137675374746323
LC08_20201117_FSC21_46.692465251326446_10.064564306571452.tif,0.8085225667638002,0.15187734365463257
LC08_20201117_FSC22_46.56042070666075_9.968369438677831.tif,0.82441406546556,0.17011959850788116
LC08_20201117_FSC22_46.82074733400584_9.8246565509159.tif,0.29513573193257137,0.31019043922424316
LC08_20201117_FSC22_46.86681343057928_9.720258331900451.tif,0.6276682641013753,0.21879565715789795
LC08_20201117_FSC23_46.664723539447074_10.360454700715781.tif,0.22188475968547394,0.3498688042163849
LC08_20201117_FSC23_46.806897628413424_9.683914496560826.tif,0.13732097458151837,0.32158443331718445
LC08_20201117_FSC24_46.87683173515918_10.371907410581013.tif,0.5379381595328732,0.26431384682655334
LC08_20201117_FSC24_46.87890485125465_10.283418184978686.tif,0.3390836425433438,0.30637484788894653
LC08_20201117_FSC26_46.777051229558890_9.646881782657712.tif,0.28283379816287035,0.3197111487388611
LC08_20201117_FSC29_46.78169952895121_9.776620165181487.tif,0.7145121838288135,0.2202407270669937
LC08_20201117_FSC2_46.43111747418937_9.727158827644526.tif,-3.190191695212434,0.1921529769897461
LC08_20201117_FSC2_47.00797200853502_9.851347442681888.tif,-0.7498265874574319,0.19261682033538818
LC08_20201117_FSC33_46.57596030850776_9.5463114812096.tif,0.8826242027420422,0.14278465509414673
LC08_20201117_FSC33_46.648704932282710_10.3242994943902690.tif,0.808757380774519,0.1913001537322998
LC08_20201117_FSC33_46.80582775199585_9.681077556166992.tif,0.27764609555353015,0.3420608937740326
LC08_20201117_FSC34_46.38558389574921_10.035229205733824.tif,0.8376825756948443,0.1728498488664627
LC08_20201117_FSC35_46.91971438155673_10.384390703687778.tif,0.7863135512241345,0.20630665123462677
LC08_20201117_FSC36_46.3684505990887_9.5990103044905.tif,0.5463973190459903,0.3009696900844574
LC08_20201117_FSC36_46.77459915794317_9.64488365797264.tif,0.3620593162058553,0.3202832043170929
LC08_20201117_FSC37_46.7414337374432_9.911575732185499.tif,0.09321013105467235,0.4081159830093384
LC08_20201117_FSC38_46.65111854794696_10.3855937307526660.tif,0.5387609485081053,0.3207761347293854
LC08_20201117_FSC39_46.4462832598694250_9.467410445410623.tif,0.907939371424579,0.14014014601707458
LC08_20201117_FSC3_46.462417636346984_9.790868930784367.tif,0.1913747303283908,0.08600543439388275
LC08_20201117_FSC3_46.88709785324989_9.729007021333258.tif,-4.540867080419145,0.3045170307159424
LC08_20201117_FSC41_46.382542161699675_10.034918687768725.tif,0.21726056240117209,0.3870638608932495
LC08_20201117_FSC41_46.62272470116846_9.950917834972218.tif,0.6726474661513409,0.26800453662872314
LC08_20201117_FSC41_46.744727355694394_9.850102392183167.tif,0.47796547456019933,0.33796924352645874
LC08_20201117_FSC43_46.54977770778726_9.998329279924892.tif,0.10591796972182765,0.43131381273269653
