filename,r2,rmse
LC09_20220810_FSC1_50.885250936340356_-124.57697352148115.tif,0.06320061593997262,0.11875457316637039
LC09_20220810_FSC1_51.305112180486404_-125.85624784022518.tif,0.8694164601590297,0.03220787271857262
LC09_20220810_FSC1_51.38506783042318_-126.22152772649221.tif,0.9587881919261882,0.02470366843044758
LC09_20220810_FSC21_50.72299453884273_-124.328488999542930.tif,0.7624400129113296,0.1809360235929489
LC09_20220810_FSC21_51.070461781646415_-125.799518611254.tif,0.9067196025811249,0.11830464750528336
LC09_20220810_FSC22_51.02216894222293_-125.33337229334789.tif,0.8817706201117017,0.13829495012760162
LC09_20220810_FSC23_51.03485286174918_-124.83666181713635.tif,0.9786076723339321,0.05886337533593178
LC09_20220810_FSC24_50.711199668512926_-123.95442032401888.tif,0.9003865315850041,0.13073475658893585
LC09_20220810_FSC24_51.52485311058112_-125.36676257299546.tif,0.8610712857169839,0.14975900948047638
LC09_20220810_FSC25_51.23490699180413_-125.101132306212.tif,0.9986366601968417,0.01597708836197853
LC09_20220810_FSC26_51.894468484948256_-125.88400385755435.tif,0.8040520656268567,0.18370825052261353
LC09_20220810_FSC28_51.283501286111570_-126.11474720806225.tif,0.9270988242084455,0.11718510836362839
LC09_20220810_FSC28_51.638367486869235_-125.35831405605208.tif,0.8223177796289515,0.18287993967533112
LC09_20220810_FSC2_51.58010543470529_-124.51401343611532.tif,-1.1665508436029928,0.20739935338497162
LC09_20220810_FSC31_50.924671397246380_-124.24094683293458.tif,0.8661787323585067,0.16176480054855347
LC09_20220810_FSC31_51.57679581751211_-124.69283959924758.tif,0.9685006950930058,0.08070628345012665
LC09_20220810_FSC31_51.61352455227902_-125.46360164148332.tif,0.969226809997044,0.0748937651515007
LC09_20220810_FSC33_51.00761859530676_-123.8642292701363.tif,0.9165339865933019,0.1308775246143341
